COMMENT Kraton_4-Susuman
NETWORK RY
STATION SUUS
COMPONENT HHZ
REFTIME   09_AUG_1978_17:56:00.000
STARTTIME 09_AUG_1978_18:02:00.000
CF 19600
TC -35.0

194.600000	18.871746
194.610000	18.871749
194.620000	18.871751
194.630000	18.871754
194.640000	18.871757
194.650000	18.871759
194.660000	18.871762
194.670000	18.871765
194.680000	18.871767
194.690000	18.871770
194.700000	18.871773
194.710000	18.871775
194.720000	18.871778
194.730000	18.871781
194.740000	18.871783
194.750000	18.871786
194.760000	18.871789
194.770000	18.871791
194.780000	18.871794
194.790000	18.871797
194.800000	18.871799
194.810000	18.871802
194.820000	18.871804
194.830000	18.871807
194.840000	18.871810
194.850000	18.871812
194.860000	18.871815
194.870000	18.871818
194.880000	18.871820
194.890000	18.871823
194.900000	18.871826
194.910000	18.871828
194.920000	18.871831
194.930000	18.871834
194.940000	18.871836
194.950000	18.871839
194.960000	18.871842
194.970000	18.871844
194.980000	18.871847
194.990000	18.871850
195.000000	18.871852
195.010000	18.871855
195.020000	18.871858
195.030000	18.871860
195.040000	18.871863
195.050000	18.871866
195.060000	18.871868
195.070000	18.871871
195.080000	18.871874
195.090000	18.871876
195.100000	18.871879
195.110000	18.871882
195.120000	18.871884
195.130000	18.871887
195.140000	18.871890
195.150000	18.871892
195.160000	18.871895
195.170000	18.871898
195.180000	18.871900
195.190000	18.871903
195.200000	18.871906
195.210000	18.871908
195.220000	18.871911
195.230000	18.871914
195.240000	18.871916
195.250000	18.871919
195.260000	18.871921
195.270000	18.871924
195.280000	18.871927
195.290000	18.871929
195.300000	18.871932
195.310000	18.871935
195.320000	18.871937
195.330000	18.871940
195.340000	18.871943
195.350000	18.871945
195.360000	18.871948
195.370000	18.871951
195.380000	18.871953
195.390000	18.871956
195.400000	18.871959
195.410000	18.871961
195.420000	18.871964
195.430000	18.871967
195.440000	18.871969
195.450000	18.871972
195.460000	18.871975
195.470000	18.871977
195.480000	18.871980
195.490000	18.871983
195.500000	18.871985
195.510000	18.871988
195.520000	18.871991
195.530000	18.871993
195.540000	18.871996
195.550000	18.871999
195.560000	18.872001
195.570000	18.872004
195.580000	18.872007
195.590000	18.872009
195.600000	18.872012
195.610000	18.872015
195.620000	18.872017
195.630000	18.872020
195.640000	18.872023
195.650000	18.872025
195.660000	18.872028
195.670000	18.872031
195.680000	18.872033
195.690000	18.872036
195.700000	18.872038
195.710000	18.872041
195.720000	18.872044
195.730000	18.872046
195.740000	18.872049
195.750000	18.872052
195.760000	18.872054
195.770000	18.872057
195.780000	18.872060
195.790000	18.872062
195.800000	18.872065
195.810000	18.872068
195.820000	18.872070
195.830000	18.872073
195.840000	18.872076
195.850000	18.872078
195.860000	18.872081
195.870000	18.872084
195.880000	18.872086
195.890000	18.872089
195.900000	18.872092
195.910000	18.872094
195.920000	18.872097
195.930000	18.872100
195.940000	18.872102
195.950000	18.872105
195.960000	18.872108
195.970000	18.872110
195.980000	18.872113
195.990000	18.872116
196.000000	18.872118
196.010000	18.872121
196.020000	18.872124
196.030000	18.872126
196.040000	18.872129
196.050000	18.872132
196.060000	18.872134
196.070000	18.872137
196.080000	18.872140
196.090000	18.872142
196.100000	18.872145
196.110000	18.872148
196.120000	18.872150
196.130000	18.872153
196.140000	18.872155
196.150000	18.872158
196.160000	18.872161
196.170000	18.872163
196.180000	18.872166
196.190000	18.872169
196.200000	18.872171
196.210000	18.872174
196.220000	18.872177
196.230000	18.872179
196.240000	18.872182
196.250000	18.872185
196.260000	18.872187
196.270000	18.872190
196.280000	18.872193
196.290000	18.872195
196.300000	18.872198
196.310000	18.872201
196.320000	18.872203
196.330000	18.872206
196.340000	18.872209
196.350000	18.872211
196.360000	18.872214
196.370000	18.872217
196.380000	18.872219
196.390000	18.872222
196.400000	18.872225
196.410000	18.872227
196.420000	18.872230
196.430000	18.872233
196.440000	18.872235
196.450000	18.872238
196.460000	18.872241
196.470000	18.872243
196.480000	18.872246
196.490000	18.872249
196.500000	18.872251
196.510000	18.872254
196.520000	18.872257
196.530000	18.872259
196.540000	18.872262
196.550000	18.872265
196.560000	18.872267
196.570000	18.872270
196.580000	18.872272
196.590000	18.872275
196.600000	18.872278
196.610000	18.872280
196.620000	18.872283
196.630000	18.872286
196.640000	18.872288
196.650000	18.872291
196.660000	18.872294
196.670000	18.872296
196.680000	18.872299
196.690000	18.872302
196.700000	18.872304
196.710000	18.872307
196.720000	18.872310
196.730000	18.872312
196.740000	18.872315
196.750000	18.872318
196.760000	18.872320
196.770000	18.872323
196.780000	18.872326
196.790000	18.872328
196.800000	18.872331
196.810000	18.872334
196.820000	18.872336
196.830000	18.872339
196.840000	18.872342
196.850000	18.872344
196.860000	18.872347
196.870000	18.872350
196.880000	18.872352
196.890000	18.872355
196.900000	18.872358
196.910000	18.872360
196.920000	18.872363
196.930000	18.872366
196.940000	18.872368
196.950000	18.872371
196.960000	18.872374
196.970000	18.872376
196.980000	18.872379
196.990000	18.872382
197.000000	18.872384
197.010000	18.872387
197.020000	18.872389
197.030000	18.872392
197.040000	18.872395
197.050000	18.872397
197.060000	18.872400
197.070000	18.872403
197.080000	18.872405
197.090000	18.872408
197.100000	18.872411
197.110000	18.872413
197.120000	18.872416
197.130000	18.872419
197.140000	18.872421
197.150000	18.872424
197.160000	18.872427
197.170000	18.872429
197.180000	18.872432
197.190000	18.872435
197.200000	18.872437
197.210000	18.872440
197.220000	18.872443
197.230000	18.872445
197.240000	18.872448
197.250000	18.872451
197.260000	18.872453
197.270000	18.872456
197.280000	18.872459
197.290000	18.872461
197.300000	18.872464
197.310000	18.872467
197.320000	18.872469
197.330000	18.872472
197.340000	18.872475
197.350000	18.872477
197.360000	18.872480
197.370000	18.872483
197.380000	18.872485
197.390000	18.872488
197.400000	18.872491
197.410000	18.872493
197.420000	18.872496
197.430000	18.872499
197.440000	18.872501
197.450000	18.872504
197.460000	18.872506
197.470000	18.872509
197.480000	18.872512
197.490000	18.872514
197.500000	18.872517
197.510000	18.872520
197.520000	18.872522
197.530000	18.872525
197.540000	18.872528
197.550000	18.872530
197.560000	18.872533
197.570000	18.872536
197.580000	18.872538
197.590000	18.872541
197.600000	18.872544
197.610000	18.872546
197.620000	18.872549
197.630000	18.872552
197.640000	18.872554
197.650000	18.872557
197.660000	18.872560
197.670000	18.872562
197.680000	18.872565
197.690000	18.872568
197.700000	18.872570
197.710000	18.872573
197.720000	18.872576
197.730000	18.872578
197.740000	18.872581
197.750000	18.872584
197.760000	18.872586
197.770000	18.872589
197.780000	18.872592
197.790000	18.872594
197.800000	18.872597
197.810000	18.872600
197.820000	18.872602
197.830000	18.872605
197.840000	18.872608
197.850000	18.872610
197.860000	18.872613
197.870000	18.872616
197.880000	18.872618
197.890000	18.872621
197.900000	18.872623
197.910000	18.872626
197.920000	18.872629
197.930000	18.872631
197.940000	18.872634
197.950000	18.872637
197.960000	18.872639
197.970000	18.872642
197.980000	18.872645
197.990000	18.872647
198.000000	18.872650
198.010000	18.872653
198.020000	18.872655
198.030000	18.872658
198.040000	18.872661
198.050000	18.872663
198.060000	18.872666
198.070000	18.872669
198.080000	18.872671
198.090000	18.872674
198.100000	18.872677
198.110000	18.872679
198.120000	18.872682
198.130000	18.872685
198.140000	18.872687
198.150000	18.872690
198.160000	18.872693
198.170000	18.872695
198.180000	18.872698
198.190000	18.872701
198.200000	18.872703
198.210000	18.872706
198.220000	18.872709
198.230000	18.872711
198.240000	18.872714
198.250000	18.872717
198.260000	18.872719
198.270000	18.872722
198.280000	18.872725
198.290000	18.872727
198.300000	18.872730
198.310000	18.872733
198.320000	18.872735
198.330000	18.872738
198.340000	18.872740
198.350000	18.872743
198.360000	18.872746
198.370000	18.872748
198.380000	18.872751
198.390000	18.872754
198.400000	18.872756
198.410000	18.872759
198.420000	18.872762
198.430000	18.872764
198.440000	18.872767
198.450000	18.872770
198.460000	18.872772
198.470000	18.872775
198.480000	18.872778
198.490000	18.872780
198.500000	18.872783
198.510000	18.872786
198.520000	18.872788
198.530000	18.872791
198.540000	18.872794
198.550000	18.872796
198.560000	18.872799
198.570000	18.872802
198.580000	18.872804
198.590000	18.872807
198.600000	18.872810
198.610000	18.872812
198.620000	18.872815
198.630000	18.872818
198.640000	18.872820
198.650000	18.872823
198.660000	18.872826
198.670000	18.872828
198.680000	18.872831
198.690000	18.872834
198.700000	18.872836
198.710000	18.872839
198.720000	18.872842
198.730000	18.872844
198.740000	18.872847
198.750000	18.872850
198.760000	18.872852
198.770000	18.872855
198.780000	18.872857
198.790000	18.872860
198.800000	18.872863
198.810000	18.872865
198.820000	18.872868
198.830000	18.872871
198.840000	18.872873
198.850000	18.872876
198.860000	18.872879
198.870000	18.872881
198.880000	18.872884
198.890000	18.872887
198.900000	18.872889
198.910000	18.872892
198.920000	18.872895
198.930000	18.872897
198.940000	18.872900
198.950000	18.872903
198.960000	18.872905
198.970000	18.872908
198.980000	18.872911
198.990000	18.872913
199.000000	18.872916
199.010000	18.872919
199.020000	18.872921
199.030000	18.872924
199.040000	18.872927
199.050000	18.872929
199.060000	18.872932
199.070000	18.872935
199.080000	18.872937
199.090000	18.872940
199.100000	18.872943
199.110000	18.872945
199.120000	18.872948
199.130000	18.872951
199.140000	18.872953
199.150000	18.872956
199.160000	18.872959
199.170000	18.872961
199.180000	18.872964
199.190000	18.872967
199.200000	18.872969
199.210000	18.872972
199.220000	18.872974
199.230000	18.872977
199.240000	18.872980
199.250000	18.872982
199.260000	18.872985
199.270000	18.872988
199.280000	18.872990
199.290000	18.872993
199.300000	18.872996
199.310000	18.872998
199.320000	18.873001
199.330000	18.873004
199.340000	18.873006
199.350000	18.873009
199.360000	18.873012
199.370000	18.873014
199.380000	18.873017
199.390000	18.873020
199.400000	18.873022
199.410000	18.873025
199.420000	18.873028
199.430000	18.873030
199.440000	18.873033
199.450000	18.873036
199.460000	18.873038
199.470000	18.873041
199.480000	18.873044
199.490000	18.873046
199.500000	18.873049
199.510000	18.873052
199.520000	18.873054
199.530000	18.873057
199.540000	18.873060
199.550000	18.873062
199.560000	18.873065
199.570000	18.873068
199.580000	18.873070
199.590000	18.873073
199.600000	18.873076
199.610000	18.873078
199.620000	18.873081
199.630000	18.873084
199.640000	18.873086
199.650000	18.873089
199.660000	18.873091
199.670000	18.873094
199.680000	18.873097
199.690000	18.873099
199.700000	18.873102
199.710000	18.873105
199.720000	18.873107
199.730000	18.873110
199.740000	18.873113
199.750000	18.873115
199.760000	18.873118
199.770000	18.873121
199.780000	18.873123
199.790000	18.873126
199.800000	18.873129
199.810000	18.873131
199.820000	18.873134
199.830000	18.873137
199.840000	18.873139
199.850000	18.873142
199.860000	18.873145
199.870000	18.873147
199.880000	18.873150
199.890000	18.873153
199.900000	18.873155
199.910000	18.873158
199.920000	18.873161
199.930000	18.873163
199.940000	18.873166
199.950000	18.873169
199.960000	18.873171
199.970000	18.873174
199.980000	18.873177
199.990000	18.873179
200.000000	18.873182
200.010000	18.873185
200.020000	18.873187
200.030000	18.873190
200.040000	18.873193
200.050000	18.873195
200.060000	18.873198
200.070000	18.873201
200.080000	18.873203
200.090000	18.873206
200.100000	18.873208
200.110000	18.873211
200.120000	18.873214
200.130000	18.873216
200.140000	18.873219
200.150000	18.873222
200.160000	18.873224
200.170000	18.873227
200.180000	18.873230
200.190000	18.873232
200.200000	18.873235
200.210000	18.873238
200.220000	18.873240
200.230000	18.873243
200.240000	18.873246
200.250000	18.873248
200.260000	18.873251
200.270000	18.873254
200.280000	18.873256
200.290000	18.873259
200.300000	18.873262
200.310000	18.873264
200.320000	18.873267
200.330000	18.873270
200.340000	18.873272
200.350000	18.873275
200.360000	18.873278
200.370000	18.873280
200.380000	18.873283
200.390000	18.873286
200.400000	18.873288
200.410000	18.873291
200.420000	18.873294
200.430000	18.873296
200.440000	18.873299
200.450000	18.873302
200.460000	18.873304
200.470000	18.873307
200.480000	18.873310
200.490000	18.873312
200.500000	18.873315
200.510000	18.873318
200.520000	18.873320
200.530000	18.873323
200.540000	18.873325
200.550000	18.873328
200.560000	18.873331
200.570000	18.873333
200.580000	18.873336
200.590000	18.873339
200.600000	18.873341
200.610000	18.873344
200.620000	18.873347
200.630000	18.873349
200.640000	18.873352
200.650000	18.873355
200.660000	18.873357
200.670000	18.873360
200.680000	18.873363
200.690000	18.873365
200.700000	18.873368
200.710000	18.873371
200.720000	18.873373
200.730000	18.873376
200.740000	18.873379
200.750000	18.873381
200.760000	18.873384
200.770000	18.873387
200.780000	18.873389
200.790000	18.873392
200.800000	18.873395
200.810000	18.873397
200.820000	18.873400
200.830000	18.873403
200.840000	18.873405
200.850000	18.873408
200.860000	18.873411
200.870000	18.873413
200.880000	18.873416
200.890000	18.873419
200.900000	18.873421
200.910000	18.873424
200.920000	18.873427
200.930000	18.873429
200.940000	18.873432
200.950000	18.873435
200.960000	18.873437
200.970000	18.873440
200.980000	18.873442
200.990000	18.873445
201.000000	18.873448
201.010000	18.873450
201.020000	18.873453
201.030000	18.873456
201.040000	18.873458
201.050000	18.873461
201.060000	18.873464
201.070000	18.873466
201.080000	18.873469
201.090000	18.873472
201.100000	18.873474
201.110000	18.873477
201.120000	18.873480
201.130000	18.873482
201.140000	18.873485
201.150000	18.873488
201.160000	18.873490
201.170000	18.873493
201.180000	18.873496
201.190000	18.873498
201.200000	18.873501
201.210000	18.873504
201.220000	18.873506
201.230000	18.873509
201.240000	18.873512
201.250000	18.873514
201.260000	18.873517
201.270000	18.873520
201.280000	18.873522
201.290000	18.873525
201.300000	18.873528
201.310000	18.873530
201.320000	18.873533
201.330000	18.873536
201.340000	18.873538
201.350000	18.873541
201.360000	18.873544
201.370000	18.873546
201.380000	18.873549
201.390000	18.873552
201.400000	18.873554
201.410000	18.873557
201.420000	18.873559
201.430000	18.873562
201.440000	18.873565
201.450000	18.873567
201.460000	18.873570
201.470000	18.873573
201.480000	18.873575
201.490000	18.873578
201.500000	18.873581
201.510000	18.873583
201.520000	18.873586
201.530000	18.873589
201.540000	18.873591
201.550000	18.873594
201.560000	18.873597
201.570000	18.873599
201.580000	18.873602
201.590000	18.873605
201.600000	18.873607
201.610000	18.873610
201.620000	18.873613
201.630000	18.873615
201.640000	18.873618
201.650000	18.873621
201.660000	18.873623
201.670000	18.873626
201.680000	18.873629
201.690000	18.873631
201.700000	18.873634
201.710000	18.873637
201.720000	18.873639
201.730000	18.873642
201.740000	18.873645
201.750000	18.873647
201.760000	18.873650
201.770000	18.873653
201.780000	18.873655
201.790000	18.873658
201.800000	18.873661
201.810000	18.873663
201.820000	18.873666
201.830000	18.873669
201.840000	18.873671
201.850000	18.873674
201.860000	18.873676
201.870000	18.873679
201.880000	18.873682
201.890000	18.873684
201.900000	18.873687
201.910000	18.873690
201.920000	18.873692
201.930000	18.873695
201.940000	18.873698
201.950000	18.873700
201.960000	18.873703
201.970000	18.873706
201.980000	18.873708
201.990000	18.873711
202.000000	18.873714
202.010000	18.873716
202.020000	18.873719
202.030000	18.873722
202.040000	18.873724
202.050000	18.873727
202.060000	18.873730
202.070000	18.873732
202.080000	18.873735
202.090000	18.873738
202.100000	18.873740
202.110000	18.873743
202.120000	18.873746
202.130000	18.873748
